"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","dist","next.Lon","next.Lat","best.nmigg","flightangle.nmigg","fa.nmigg","forward.move.nmigg","side.move.nmigg","tailwind.nmigg","sidewind.nmigg","groundspeed.nmigg","r.dist.nmigg","best.nmigg.m3","flightangle.nmigg.m3","fa.nmigg.m3","forward.move.nmigg.m3","side.move.nmigg.m3","tailwind.nmigg.m3","sidewind.nmigg.m3","groundspeed.nmigg.m3","r.dist.nmigg.m3","best.nmigg.m2","flightangle.nmigg.m2","fa.nmigg.m2","forward.move.nmigg.m2","side.move.nmigg.m2","tailwind.nmigg.m2","sidewindv.nmigg.m2","groundspeed.nmigg.m2","r.dist.nmigg.m2","sidewind.nmigg.m2","best.nmigg.m1","flightangle.nmigg.m1","fa.nmigg.m1","forward.move.nmigg.m1","side.move.nmigg.m1","tailwind.nmigg.m1","sidewindv.nmigg.m1","groundspeed.nmigg.m1","r.dist.nmigg.m1","sidewind.nmigg.m1","best.nmigg.p1","flightangle.nmigg.p1","fa.nmigg.p1","forward.move.nmigg.p1","side.move.nmigg.p1","tailwind.nmigg.p1","sidewindv.nmigg.p1","groundspeed.nmigg.p1","r.dist.nmigg.p1","sidewind.nmigg.p1","best.nmigg.p2","flightangle.nmigg.p2","fa.nmigg.p2","forward.move.nmigg.p2","side.move.nmigg.p2","tailwind.nmigg.p2","sidewindv.nmigg.p2","groundspeed.nmigg.p2","r.dist.nmigg.p2","sidewind.nmigg.p2","best.nmigg.p3","flightangle.nmigg.p3","fa.nmigg.p3","forward.move.nmigg.p3","side.move.nmigg.p3","tailwind.nmigg.p3","sidewindv.nmigg.p3","groundspeed.nmigg.p3","r.dist.nmigg.p3","sidewind.nmigg.p3","air.temp","air.press","rain","snow.depth","ice.con"
25,-144.987789943062,3.38215501797015,-144.948577260765,-151.452057348124,-138.299488654468,64.3750645995327,0.913677774515981,64.4410433615503,62.4983832195715,66.0296469136922,2009-08-13 07:24:32,FALSE,"stay",1,25,"stopping",127.147917961075,FALSE,-144.987789943062,17,-152.161809891707,65.6945285773267,700,150.16813891145,0.817484691772208,13.8174846917722,0,3.23052307327051,-7.54428549886415,13.8174846917722,16.4732597391439,700,150.16813891145,7.861299697719,20.861299697719,0,8.4504889828474,-3.86933810872457,20.861299697719,16.4732597391439,700,150.16813891145,2.5819569473183,15.5819569473183,0,2.72051542644454,NA,15.5819569473183,16.4732597391439,-1.89296645642353,700,150.16813891145,1.04829600989497,14.048296009895,0,1.52513035982422,NA,14.048296009895,16.4732597391439,-3.48859887360071,850,150.16813891145,-2.28594345218232,10.7140565478177,0,1.17734278211974,NA,10.7140565478177,16.4732597391439,-8.83465282572821,1000,150.16813891145,-1.92659238778377,11.0734076122162,0,-1.7128062605713,NA,11.0734076122162,16.4732597391439,-2.34792137844005,925,150.16813891145,-2.16569604905576,10.8343039509442,0,-2.02737407989378,NA,10.8343039509442,16.4732597391439,-1.89135883191386,6.8,923.136092001246,0.0779538389274588,0,0
26,-144.818224651786,3.37774662272689,-144.714100639949,-151.268264212825,-138.31846327479,64.2464861992039,0.912927212033663,64.2999055489727,62.3669622152291,65.9161083990822,2009-08-14 07:00:10,FALSE,"stay",1,26,"stopping",142.615245076732,FALSE,-144.818224651786,45,-152.161809891707,65.6945285773267,1000,260.868701879303,-3.99317401805851,9.00682598194149,0,-3.58408454880855,3.23557908366456,9.00682598194149,44.4368440527161,850,260.868701879303,2.31614159875425,15.3161415987542,0,2.32475809809741,-0.473238564427318,15.3161415987542,44.4368440527161,1000,260.868701879303,2.41545450767201,15.415454507672,0,2.45158291706138,NA,15.415454507672,44.4368440527161,0.968521234748441,1000,260.868701879303,-2.66485827026487,10.3351417297351,0,-2.62155954415533,NA,10.3351417297351,44.4368440527161,1.06013777367163,1000,260.868701879303,-1.64772814917457,11.3522718508254,0,-1.41425311691705,NA,11.3522718508254,44.4368440527161,2.45272098861812,925,260.868701879303,-1.47572580445484,11.5242741955452,0,-1.16471502890758,NA,11.5242741955452,44.4368440527161,2.82657964008133,925,260.868701879303,1.41916707901892,14.4191670790189,0,1.57781342131991,NA,14.4191670790189,44.4368440527161,-2.02475584649119,7.6,917.1626510498,4.82389598464654,0,0
27,-145.716881499025,1.80049385734871,-145.848513831481,-149.175689357353,-141.798352376996,64.174528679188,0.569815317439207,64.0956997288386,63.3054150612097,65.4893516815752,2009-08-14 12:24:34,TRUE,"stay",1,27,"stopping",149.086354294234,FALSE,-145.716881499025,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28,-145.723920436158,1.80034167124594,-145.835955152382,-149.156283056045,-141.855563778261,64.1802763074416,0.572706192832044,64.105505710892,63.2802080317355,65.5022307464088,2009-08-15 07:10:55,FALSE,"stay",1,28,"stopping",148.48632701636,FALSE,-145.723920436158,24,-152.161809891707,65.6945285773267,925,353.741066443489,3.1508718905195,16.1508718905195,0,3.22861422142613,1.41959738431631,16.1508718905195,24.2942080504976,850,353.741066443489,0.922545081967451,13.9225450819675,0,0.922732496582286,0.0698050489683241,13.9225450819675,24.2942080504976,925,353.741066443489,2.00873109382673,15.0087310938267,0,2.47684141628536,NA,15.0087310938267,24.2942080504976,3.45712902708768,1000,353.741066443489,3.05657320518713,16.0565732051871,0,3.44729674849975,NA,16.0565732051871,24.2942080504976,3.16324947464301,1000,353.741066443489,3.04558015771499,16.045580157715,0,3.07898792452633,NA,16.045580157715,24.2942080504976,0.931389208769033,700,353.741066443489,-1.44862023147439,11.5513797685256,0,-1.28770363585038,NA,11.5513797685256,24.2942080504976,2.0391020904989,925,353.741066443489,1.72190331523892,14.7219033152389,0,2.23151233521028,NA,14.7219033152389,24.2942080504976,3.60418273205163,8.9,917.37870274982,1.04622379544228,0,0
29,-145.76859749684,1.87171972988276,-145.890603651177,-149.238956622587,-141.443855019631,64.3940438729064,0.584212701849349,64.2909362961463,63.557112059043,65.7458726883696,2009-08-15 12:24:30,TRUE,"stay",1,29,"stopping",125.123011765258,FALSE,-145.76859749684,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,-145.779026140864,1.90290290959877,-145.896622576681,-149.360485220458,-141.414775818173,64.3973854838203,0.601291480435488,64.2926469643022,63.5284779367512,65.8042328650962,2009-08-16 07:08:22,FALSE,"stay",1,30,"stopping",124.82924562897,FALSE,-145.779026140864,120,-152.161809891707,65.6945285773267,700,48.9880470894376,10.6192368951975,23.6192368951975,0,10.9496437617151,2.91228601480265,23.6192368951975,119.496922649522,850,48.9880470894376,6.87067794530826,19.8706779453083,0,7.01368999230512,1.92298226105501,19.8706779453083,119.496922649522,700,48.9880470894376,8.9907788013378,21.9907788013378,0,9.78586410327625,NA,21.9907788013378,119.496922649522,4.47661224734074,700,48.9880470894376,10.3140183402164,23.3140183402164,0,10.3341638621301,NA,23.3140183402164,119.496922649522,0.72344849692498,700,48.9880470894376,0.486166674477735,13.4861666744777,0,0.712909628061414,NA,13.4861666744777,119.496922649522,2.41741689126551,850,48.9880470894376,6.36788183602424,19.3678818360242,0,6.64379007806426,NA,19.3678818360242,119.496922649522,2.66411128427751,700,48.9880470894376,7.8981253629003,20.8981253629003,0,8.19317799798067,NA,20.8981253629003,119.496922649522,2.75396304525346,8.8,915.045161219198,4.54922213291054,0,0
31,-143.854048253617,2.13330778876579,-144.311218776661,-146.727589757595,-137.14262020154,65.0900911456192,0.883409138072864,64.7970160693577,64.1805669764864,67.7059410469252,2009-08-17 07:04:15,FALSE,"stay",1,31,"stopping",84.5513168261802,FALSE,-143.854048253617,181,-152.161809891707,65.6945285773267,1000,329.380499926152,-1.24762404185165,11.7523759581483,0,-1.17456279402982,-1.37631918443162,11.7523759581483,180.245589283408,1000,329.380499926152,0.46274885845089,13.4627488584509,0,1.4001261738642,4.84697162868677,13.4627488584509,180.245589283408,925,329.380499926152,1.35597682543572,14.3559768254357,0,2.11131825865209,NA,14.3559768254357,180.245589283408,4.36673065151634,1000,329.380499926152,1.43129214764291,14.4312921476429,0,1.6301104134865,NA,14.4312921476429,180.245589283408,2.26489430417857,1000,329.380499926152,0.101916327389603,13.1019163273896,0,0.468191019926935,NA,13.1019163273896,180.245589283408,3.06414504480081,1000,329.380499926152,-0.0991802383594926,12.9008197616405,0,0.000351120347157173,NA,12.9008197616405,180.245589283408,1.60558675723452,1000,329.380499926152,-0.65320201725204,12.346797982748,0,-0.631882859001636,NA,12.346797982748,180.245589283408,-0.744206697095656,7.8,920.017585989505,3.82747617736937,0,0
32,-143.853300838046,2.13422868173789,-144.304853689856,-146.719523543344,-137.152915871894,65.0877806196849,0.884651492452797,64.7915803721095,64.1790043952772,67.7229724851562,2009-08-17 12:21:29,TRUE,"stay",1,32,"stopping",84.7238563581137,FALSE,-143.853300838046,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,-145.921776561168,3.49750901093706,-144.853459330873,-154.825383209662,-141.545226484935,66.4711087980073,0.740446599460059,66.3033576309674,65.5349775141195,68.2096081602761,2009-08-18 07:14:10,FALSE,"stay",1,33,"stopping",110.710692373417,FALSE,-145.921776561168,280,-152.161809891707,65.6945285773267,1000,219.369608158303,-2.84579421872805,10.154205781272,0,-2.84467893444789,-0.170282551734107,10.154205781272,279.575733820203,1000,219.369608158303,-5.18842407505319,7.81157592494681,0,-5.18448328250263,-0.32007042423302,7.81157592494681,279.575733820203,1000,219.369608158303,-1.64498100714148,11.3550189928585,0,-1.62856548440004,NA,11.3550189928585,279.575733820203,-0.65309579840223,1000,219.369608158303,-0.0106904323131829,12.9893095676868,0,0.0160786648373574,NA,12.9893095676868,279.575733820203,-0.83383448078847,1000,219.369608158303,-1.16423378569098,11.835766214309,0,-1.09591321974622,NA,11.835766214309,279.575733820203,-1.33103982466073,1000,219.369608158303,0.210166669905549,13.2101666699055,0,0.251133600828858,NA,13.2101666699055,279.575733820203,-1.03124289795216,1000,219.369608158303,1.16287453170401,14.162874531704,0,1.47005733518923,NA,14.162874531704,279.575733820203,2.80934006767759,10,924.464974143304,0.003595836456,0,0
34,-145.922400113205,3.49629232840219,-144.860481334313,-154.824391067188,-141.554679581186,66.4727390074654,0.741086075996551,66.3044749702576,65.5300710156583,68.2058160618284,2009-08-18 12:07:40,TRUE,"stay",1,34,"stopping",110.894012166509,FALSE,-145.922400113205,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,-149.62411749832,4.73295884332645,-148.756080154783,-160.013669812084,-143.286043824083,64.480929279281,1.47072378267997,64.3268396144112,62.3970997520003,67.6397872591507,2009-08-19 06:40:36,FALSE,"stay",1,35,"stopping",230.677063296001,FALSE,-149.62411749832,234,-152.161809891707,65.6945285773267,700,95.7340108757508,6.52571681326004,19.52571681326,0,7.12649072918294,-3.90630164169921,19.52571681326,233.421265471113,700,95.7340108757508,7.30219277833383,20.3021927783338,0,7.47742763613164,-2.12729853273012,20.3021927783338,233.421265471113,700,95.7340108757508,0.613063256501432,13.6130632565014,0,0.885048933336106,NA,13.6130632565014,233.421265471113,2.64530742812595,700,95.7340108757508,5.20432607822589,18.2043260782259,0,5.40347871777739,NA,18.2043260782259,233.421265471113,-2.26678337176244,700,95.7340108757508,4.09099318402765,17.0909931840276,0,4.38597092103019,NA,17.0909931840276,233.421265471113,2.7536174928154,700,95.7340108757508,0.789109740747161,13.7891097407472,0,0.875904014657997,NA,13.7891097407472,233.421265471113,-1.49970592974024,700,95.7340108757508,1.78328759784126,14.7832875978413,0,2.30019249453822,NA,14.7832875978413,233.421265471113,-3.62937138384757,7.1,944.359646513519,3.29409866084477,0,0
36,-149.618273012455,4.74748073236252,-148.761695300049,-160.046715834335,-143.227669401276,64.4756352426688,1.47787940864838,64.3311019374525,62.3638447961543,67.6359358391829,2009-08-19 12:52:45,TRUE,"stay",1,36,"stopping",230.747028246235,FALSE,-149.618273012455,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,-144.823187366135,2.48150337254793,-144.351252383374,-151.51259310905,-141.334419415904,64.192323880079,1.00999070233018,63.9591807354628,62.8046898216226,66.4805694708205,2009-08-20 06:30:34,FALSE,"stay",1,37,"departing",148.516998020293,FALSE,-144.823187366135,385,-152.161809891707,65.6945285773267,1000,299.089828794229,0.211721566698225,13.2117215666982,0,0.300430900526474,-1.51610465787367,13.2117215666982,383.647178774838,1000,299.089828794229,-0.0848829713130463,12.915117028687,0,0.115610891323166,-2.27434444172091,12.915117028687,383.647178774838,1000,299.089828794229,-1.61613377315708,11.3838662268429,0,-1.30887878212407,NA,11.3838662268429,383.647178774838,2.80966619678272,1000,299.089828794229,-0.497217341007195,12.5027826589928,0,-0.306729031610133,NA,12.5027826589928,383.647178774838,2.2172979611019,850,299.089828794229,5.75933796584269,18.7593379658427,0,5.81560281865675,NA,18.7593379658427,383.647178774838,1.20818890886459,925,299.089828794229,-1.19089660553418,11.8091033944658,0,-1.19052957361316,NA,11.8091033944658,383.647178774838,0.0976867198459362,700,299.089828794229,0.855205964473493,13.8552059644735,0,1.47542090318148,NA,13.8552059644735,383.647178774838,3.96748306060798,4.2,918.181435112462,0.163523488595145,0,0
38,-144.823515495245,2.49087938044641,-144.351254694872,-151.510040790383,-141.332183521418,64.1908734695947,1.01332689001434,63.9592599973605,62.7738632059873,66.4833363851012,2009-08-20 12:41:48,TRUE,"stay",1,38,"stopping",148.673569531728,FALSE,-144.823515495245,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,-152.161809891707,2.47677614234749,-152.591269470544,-156.277786045014,-146.304276143737,65.6945285773267,0.711252502303028,65.522990474851,64.7457497145912,67.3622496357786,2009-08-21 07:23:57,FALSE,"mig",0,39,"migrating",313.634228764164,FALSE,-152.161809891707,266,-157.001231189515,64.4582151714031,1000,240.985225522052,0.389873660749695,13.3898736607497,0,0.440332147229887,1.14427906981957,13.3898736607497,265.155315057157,1000,240.985225522052,-2.52434812522226,10.4756518747777,0,-2.49008348801941,0.943242546703324,10.4756518747777,265.155315057157,1000,240.985225522052,-1.4537413745653,11.5462586254347,0,-1.41918459363887,NA,11.5462586254347,265.155315057157,-0.947249773280084,1000,240.985225522052,1.09781709335724,14.0978170933572,0,1.12139674504363,NA,14.0978170933572,265.155315057157,-0.782633339356577,1000,240.985225522052,-1.54070489782656,11.4592951021734,0,-1.3236638064299,NA,11.4592951021734,265.155315057157,2.36557847913748,1000,240.985225522052,-1.78039483764147,11.2196051623585,0,-1.7298533001679,NA,11.2196051623585,265.155315057157,1.1452185500169,850,240.985225522052,-0.902455083152372,12.0975449168476,0,-0.861169716132384,NA,12.0975449168476,265.155315057157,1.03523671736937,8.2,955.624648668376,0.003595836456,0,0
40,-152.158790727741,2.47592758654247,-152.572198061778,-156.286703924486,-146.295901787773,65.6929867784894,0.712266690482244,65.5246509312645,64.736838750527,67.3792160796149,2009-08-21 13:05:11,TRUE,"mig",0,40,"migrating",313.49318319356,FALSE,-152.158790727741,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,-157.001231189515,2.97136563373907,-157.033533250332,-162.929942661251,-149.877394026663,64.4582151714031,0.995093152069301,64.3568305575219,62.9780479154763,66.5489597353698,2009-08-22 07:18:23,FALSE,"mig",0,41,"migrating",560.321638771186,FALSE,-157.001231189515,323,-161.742640814897,66.5836766472333,1000,319.39174926601,3.25461292497574,16.2546129249757,0,3.73272159067472,3.49317010922129,16.2546129249757,321.76478218168,1000,319.39174926601,-3.11429048875502,9.88570951124498,0,-3.09617481993702,0.686060647327249,9.88570951124498,321.76478218168,925,319.39174926601,1.91128428061887,14.9112842806189,0,1.91290788031096,NA,14.9112842806189,321.76478218168,-0.205453050399122,1000,319.39174926601,0.0103832041311982,13.0103832041312,0,0.232798857492354,NA,13.0103832041312,321.76478218168,2.39443902919452,700,319.39174926601,1.29821998503224,14.2982199850322,0,3.56731919511842,NA,14.2982199850322,321.76478218168,7.33810385842467,700,319.39174926601,0.280985575057475,13.2809855750575,0,0.745381216549893,NA,13.2809855750575,321.76478218168,3.44363519655693,700,319.39174926601,-0.474150456300841,12.5258495436992,0,-0.424855669455948,NA,12.5258495436992,321.76478218168,1.13103248492566,10.4,974.466003292319,0.265239694086949,0,0
42,-157.001243312155,2.97430998739396,-157.045263599513,-162.869822411789,-149.867348131077,64.4541520682101,0.996798810657413,64.3495479595935,62.9527038979767,66.5544618799984,2009-08-22 13:42:32,TRUE,"mig",0,42,"migrating",560.456462123597,FALSE,-157.001243312155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,-161.742640814897,4.59650678439357,-164.186943584716,-166.397117440036,-151.563021802422,66.5836766472333,1.30480632759405,65.9329462399362,65.2020432723069,69.3652090661258,2009-08-23 08:07:10,FALSE,"mig",0,43,"migrating",749.43051570494,FALSE,-161.742640814897,44,-160.821613453131,66.7263949665225,700,68.2201649432332,4.83430869003332,17.8343086900333,0,6.16933915694338,-5.73833475775712,17.8343086900333,43.587297437622,700,68.2201649432332,5.07665856564086,18.0766585656409,0,5.61678088336718,-3.70829450593913,18.0766585656409,43.587297437622,700,68.2201649432332,7.36943706806871,20.3694370680687,0,9.2307669661165,NA,20.3694370680687,43.587297437622,-6.70298652541359,850,68.2201649432332,2.36803273597918,15.3680327359792,0,6.00118324633434,NA,15.3680327359792,43.587297437622,-9.01455105029309,700,68.2201649432332,2.64248409632811,15.6424840963281,0,2.8834806966223,NA,15.6424840963281,43.587297437622,-2.49155217611342,700,68.2201649432332,1.71030535084472,14.7103053508447,0,1.8252681903749,NA,14.7103053508447,43.587297437622,1.72505575947908,700,68.2201649432332,1.91644497554393,14.9164449755439,0,1.98215070801289,NA,14.9164449755439,43.587297437622,1.30538569048145,5.4,976.910268460241,2.24666443306321,0,0
44,-161.73614194391,4.59873033685701,-164.188810748744,-166.362267406704,-151.555749515164,66.5806668188492,1.30272021402042,65.9294585438233,65.1977781645515,69.3611627253514,2009-08-23 13:57:17,TRUE,"mig",0,44,"migrating",749.132581510497,FALSE,-161.73614194391,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,-160.821613453131,1.58761452419848,-161.253609696681,-163.542332435019,-156.664245567402,66.7263949665225,0.740726240864086,66.4587198607941,65.8831771495038,68.5314395547399,2009-08-24 07:58:14,FALSE,"mig",0,45,"migrating",709.507380666493,FALSE,-160.821613453131,216,-162.518254026097,68.5568796306497,700,341.360748850683,3.2607918873986,16.2607918873986,0,3.43706594197711,2.1335540482312,16.2607918873986,215.862858250312,1000,341.360748850683,4.94783691335794,17.9478369133579,0,5.23967939409459,2.73911161977571,17.9478369133579,215.862858250312,700,341.360748850683,11.1509586753866,24.1509586753866,0,12.5667405175223,NA,24.1509586753866,215.862858250312,5.89965165675112,700,341.360748850683,4.94986006718427,17.9498600671843,0,6.49360826023679,NA,17.9498600671843,215.862858250312,6.14445233815126,700,341.360748850683,-1.52097520568366,11.4790247943163,0,-1.3371630536522,NA,11.4790247943163,215.862858250312,2.17837761776595,700,341.360748850683,-0.956539078517483,12.0434609214825,0,-0.840325277471767,NA,12.0434609214825,215.862858250312,1.73437400223688,925,341.360748850683,1.97716239127154,14.9771623912715,0,1.99244633609253,NA,14.9771623912715,215.862858250312,-0.630197561385745,5.8,971.014999495572,2.58084367709322,0,0
46,-160.819345857935,1.58451299794871,-161.247128407241,-163.572898250589,-156.709620805152,66.7210591917212,0.741888283703182,66.4485031451939,65.8724109645671,68.5298333582581,2009-08-24 13:42:13,TRUE,"mig",0,46,"migrating",709.36721080036,FALSE,-160.819345857935,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47,-162.518254026097,2.51690422959325,-163.199174530321,-165.899365866046,-156.488042876854,68.5568796306497,0.61799018615409,68.4181263325541,67.7396209914578,70.0327770388806,2009-08-25 08:23:39,FALSE,"mig",0,47,"migrating",817.310020877907,FALSE,-162.518254026097,588,-171.735475458428,64.7481716124553,1000,228.105430404877,-0.288855519311126,12.7111444806889,0,0.623462607792577,-4.78413492072018,12.7111444806889,585.829535357458,1000,228.105430404877,-3.62914132001611,9.37085867998388,0,-2.71768758349695,4.78195035897316,9.37085867998388,585.829535357458,1000,228.105430404877,-2.71195741058599,10.288042589414,0,-2.71021886248456,NA,10.288042589414,585.829535357458,-0.212601100862156,1000,228.105430404877,1.41664858924994,14.4166485892499,0,1.59363086536671,NA,14.4166485892499,585.829535357458,2.13780645825967,1000,228.105430404877,1.38875531285028,14.3887553128503,0,1.38925389779453,NA,14.3887553128503,585.829535357458,-0.113854995339703,1000,228.105430404877,-0.787691659941833,12.2123083400582,0,-0.05261443953596,NA,12.2123083400582,585.829535357458,4.30948595665343,1000,228.105430404877,0.15266361849862,13.1526636184986,0,0.225471867656922,NA,13.1526636184986,585.829535357458,-1.37394084187434,4.1,982.878811559536,1.34801634534051,0,0
48,-162.516343117206,2.52089772443586,-163.184916885816,-165.903895198223,-156.526567151298,68.5519372459356,0.620622889118749,68.4160402486747,67.7179098448323,70.0351367036464,2009-08-25 14:02:38,TRUE,"mig",0,48,"migrating",817.079359504182,FALSE,-162.516343117206,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,-171.735475458428,2.34282660134687,-170.634697080848,-177.02725480225,-169.231772903278,64.7481716124553,1.32185098961002,64.8233699022889,63.2740852591499,66.9618529922807,2009-08-26 07:57:38,FALSE,"mig",0,49,"migrating",1231.54619828579,FALSE,-171.735475458428,168,-169.039909766486,65.7511632009715,1000,47.1523832393839,3.84736091438991,16.8473609143899,0,4.37802022594652,3.67634911230286,16.8473609143899,167.907784348899,700,47.1523832393839,2.6236857231124,15.6236857231124,0,4.1832231539845,6.17380079079196,15.6236857231124,167.907784348899,700,47.1523832393839,5.25652191418681,18.2565219141868,0,6.88247811914947,NA,18.2565219141868,167.907784348899,6.2953258651616,700,47.1523832393839,-4.46390928522776,8.53609071477224,0,-3.18194246669263,NA,8.53609071477224,167.907784348899,5.62918274335523,850,47.1523832393839,3.09928012728476,16.0992801272848,0,3.66417530370339,NA,16.0992801272848,167.907784348899,3.79053664097093,850,47.1523832393839,0.808574976069517,13.8085749760695,0,1.19475006895549,NA,13.8085749760695,167.907784348899,3.14506299025468,925,47.1523832393839,7.52244288225277,20.5224428822528,0,8.65293366354011,NA,20.5224428822528,167.907784348899,5.30233447708603,7.5,1009.04348812873,0.003595836456,0,0
