"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
525,-270.573907452673,3.9745444285606,-270.52722142005,-278.365482668859,-263.346126784248,57.0205872357585,2.67626585256144,57.4872892303623,51.0339271040539,61.2469370114297,2014-04-27 22:53:14,TRUE,"mig",0,525,"migrating",5272.63389591449,FALSE,89.426092547327,9999,9999,9999
526,-270.468232897782,3.97341401724782,-270.410999442562,-278.309727735724,-263.315539231979,57.069754651541,2.66765399364254,57.537585423615,51.1117823210853,61.266803024304,2014-04-28 14:26:59,FALSE,"mig",0,526,"migrating",5264.94860249846,FALSE,89.531767102218,0.711575030388729,7.82052647130186,7.85283218413623
527,-264.267536212702,4.25078155799343,-263.845303432943,-273.761600589059,-257.147726967165,59.7893160110469,2.21813033608213,60.1660851404407,54.240517094988,63.3085888558437,2014-04-28 22:42:46,TRUE,"mig",0,527,"migrating",4830.74589468934,FALSE,95.732463787298,9999,9999,9999
528,-264.159055749197,4.25214943714438,-263.762050890367,-273.677730830873,-256.959907526487,59.8263696780749,2.20329151166457,60.195523372355,54.3108900680022,63.3136900595975,2014-04-29 14:27:06,FALSE,"mig",0,528,"migrating",4824.18939143326,FALSE,95.840944250803,-1.18986331396082,4.70323741577313,4.8514139067944
529,-258.998625601523,4.40881995035118,-258.861172834946,-269.303097148601,-251.21212939507,62.294466540958,1.70833866679673,62.522025837229,57.8183381452145,64.9457200320049,2014-04-29 22:37:46,TRUE,"mig",0,529,"migrating",4445.67473278884,FALSE,101.001374398477,9999,9999,9999
530,-258.903731261764,4.39525786372625,-258.741564854303,-269.195689915643,-251.156198372275,62.3314500571504,1.68929399148055,62.5592705707135,57.8715225186695,64.9564615795716,2014-04-30 14:36:21,FALSE,"mig",0,530,"migrating",4439.55502155396,FALSE,101.096268738236,-0.806013986024364,3.5121675920033,3.60346773816349
531,-253.782518720791,4.39192735332657,-253.807728658332,-263.209817504125,-244.843316227148,63.8526306315955,1.29752479892237,63.9636867273217,60.5263662066937,66.0376115372901,2014-04-30 22:08:13,TRUE,"mig",0,531,"migrating",4154.21391762828,FALSE,106.217481279209,9999,9999,9999
532,-253.684670715248,4.37856375783942,-253.705968232915,-263.09959784068,-244.62607031012,63.88519638576,1.27121706293615,63.9900142142693,60.6328408665222,66.0011694895002,2014-05-01 14:41:20,FALSE,"mig",0,532,"migrating",4148.45670403179,FALSE,106.315329284752,-1.32209091321726,2.82320963918913,3.11744078526314
533,-248.815713396999,3.9203532734684,-248.768159267054,-256.896171218612,-240.816763235067,64.9074729828116,0.834110152692662,64.9668353936673,63.0923423392902,66.398316303886,2014-05-01 21:42:45,TRUE,"mig",0,533,"migrating",3915.61163290577,FALSE,111.184286603001,9999,9999,9999
534,-248.695365618835,3.89688247555257,-248.643519292577,-256.686349999087,-240.664498421222,64.935031793708,0.802092112183458,64.9943453813807,63.1608527455036,66.3638207032469,2014-05-02 14:46:48,FALSE,"mig",0,534,"migrating",3909.64976117265,FALSE,111.304634381165,4.11764380475345,2.01433744644389,4.58394435513462
535,-243.655390260746,3.35065389389617,-243.667578239554,-250.449643534697,-236.734112057338,65.2522753532432,0.607429114453761,65.2974290064295,63.9135519077485,66.3303547965756,2014-05-02 21:13:13,TRUE,"mig",0,535,"migrating",3730.10578781273,FALSE,116.344609739254,9999,9999,9999
536,-243.53589554816,3.32153078732407,-243.525910401394,-250.245767942162,-236.65605106141,65.2883999561809,0.564636589212435,65.3258549759202,64.0040411999002,66.2748463341744,2014-05-03 14:42:02,FALSE,"mig",0,536,"migrating",3723.39559996247,FALSE,116.46410445184,4.87806524561547,5.49783535295302,7.34994653780976
537,-239.285378829777,2.83560086546173,-239.398204648233,-244.813066599967,-233.532516596617,65.8601562623355,0.348883892310056,65.8795169659528,65.1106917204392,66.4805876808283,2014-05-03 20:28:13,TRUE,"mig",0,537,"migrating",3543.66625921563,FALSE,120.714621170223,9999,9999,9999
538,-239.136700388918,2.80421451060378,-239.251909669914,-244.671498229439,-233.408849721129,65.9265161948228,0.258846554843082,65.9493089425724,65.3538449928274,66.3470939482996,2014-05-04 14:56:48,FALSE,"mig",0,538,"migrating",3533.634094024,FALSE,120.863299611082,2.1742996851101,0.288910786743743,2.19341025879035
539,-235.25727780246,2.29722221155569,-235.336369751097,-239.564359871162,-230.399218924994,65.8179946798704,0.270319738610238,65.8321110424041,65.2582978140201,66.2967721803439,2014-05-04 19:38:13,TRUE,"mig",0,539,"migrating",3417.5741502705,FALSE,124.74272219754,9999,9999,9999
540,-235.048614722268,2.22699069093118,-235.105624255178,-239.301747653975,-230.322863832514,65.9000040714653,0.142921027000534,65.9146006884347,65.5768684929666,66.1256905992242,2014-05-05 14:56:19,FALSE,"mig",0,540,"migrating",3404.36956318769,FALSE,124.951385277732,1.62440380865628,2.05251637298681,2.61753914869596
541,-232.035425637532,1.67794497654343,-232.002532693018,-235.510694712427,-228.911948499215,65.6868969443331,0.229565885361525,65.6968262852755,65.2097384224873,66.0696999566118,2014-05-05 18:28:12,TRUE,"mig",0,541,"migrating",3321.2112864018,FALSE,127.964574362468,9999,9999,9999
542,-231.672688979487,1.59398258094281,-231.607028127467,-235.079775103181,-228.869963810468,65.8314624112176,0.0390795196541577,65.8435265201861,65.7252724393682,65.8705364909404,2014-05-06 15:06:19,FALSE,"mig",0,542,"migrating",3298.05821462575,FALSE,128.327311020513,2.58292050781347,4.10435583053076,4.8494551377753
543,-229.701034776086,1.65058091177214,-229.658329950284,-233.008029762103,-226.550819082284,64.9423569014014,0.289458884813626,64.943164444261,64.3806334680632,65.5103326075199,2014-05-06 17:22:50,TRUE,"mig",0,543,"migrating",3298.8569535405,FALSE,130.298965223914,9999,9999,9999
544,-228.988225344136,1.65272122655253,-228.954952388141,-232.313789927759,-225.807097387016,64.7698086572172,0.238494416470406,64.7656559804004,64.3039166814017,65.2571287199337,2014-05-07 14:01:19,FALSE,"mig",0,544,"migrating",3287.40843054301,FALSE,131.011774655864,1.26999188128595,1.84217296187498,2.23751661446244
545,-226.560340141278,1.68238163218628,-226.488496449995,-230.074926134403,-223.355222805591,64.2342637434892,0.3016536495799,64.223134924522,63.6602904211672,64.8619188255468,2014-05-07 16:27:58,TRUE,"mig",0,545,"migrating",3243.01820337524,FALSE,133.439659858722,9999,9999,9999
546,-226.036412284726,1.78303528004538,-225.986760203695,-229.709279921967,-222.645490224515,64.0688969944089,0.399434052559563,64.0615613178945,63.3061717118898,64.8592943048317,2014-05-08 11:56:19,FALSE,"mig",0,546,"migrating",3236.94753611274,FALSE,133.963587715274,-0.0861871654815001,5.18822755718111,5.18894338113138
547,-220.497640389986,2.28991352536074,-220.556230366402,-224.782500138636,-215.82927680849,62.4787567917645,0.625801938023912,62.485917664926,61.2336010312442,63.7000953708809,2014-05-08 16:37:50,TRUE,"mig",0,547,"migrating",3155.25281398879,FALSE,139.502359610014,9999,9999,9999
548,-220.146990237237,2.33030444971607,-220.220024846244,-224.504466244761,-215.387021427884,62.3925093726375,0.667147514762031,62.4001988093629,61.0728981297335,63.6955530709111,2014-05-09 11:31:30,FALSE,"mig",0,548,"migrating",3148.67236618785,FALSE,139.853009762763,-1.11493870984236,6.16056148700959,6.26063943714464
549,-215.875685269042,2.268971404726,-216.063288828264,-219.937576841122,-211.04801618613,61.5343494792301,0.68225758966754,61.5664733035066,60.0836560561816,62.8365770154635,2014-05-09 16:28:11,TRUE,"mig",0,549,"migrating",3051.2757342006,FALSE,144.124314730958,9999,9999,9999
550,-215.692905739797,2.28067197730167,-215.889027937307,-219.736217343524,-210.81488532123,61.4661970084063,0.721903760477768,61.5004822435186,59.9498528456344,62.8434888532824,2014-05-10 11:12:13,FALSE,"mig",0,550,"migrating",3049.41800478831,FALSE,144.307094260203,-5.02519400690878,4.03423236502,6.44419161586982
551,-213.487085752504,1.59760259978263,-213.615027640295,-216.369107133463,-209.934767764069,60.9213276991769,0.484786984682604,60.8683998715209,60.1410771025642,61.9763712468782,2014-05-10 16:32:20,TRUE,"mig",0,551,"migrating",3005.24372502411,FALSE,146.512914247496,9999,9999,9999
552,-213.342068511726,1.55567396790622,-213.467385278312,-216.203635720634,-209.85184689382,60.9642645538311,0.452376589477452,60.9114636723114,60.2185031498685,61.9564862226792,2014-05-11 12:01:18,FALSE,"mig",0,552,"migrating",2996.25285941926,FALSE,146.657931488274,2.9933090815357,-3.07868109665872,4.29396978942887
553,-210.936036073126,1.37429147039152,-210.813266703992,-214.004601440743,-208.447868646325,61.2074767918217,0.398079857638239,61.1575355359075,60.5762480839896,62.1213535142279,2014-05-11 16:03:11,TRUE,"mig",0,553,"migrating",2883.00240142231,FALSE,149.063963926874,9999,9999,9999
554,-210.832843397121,1.40075882613928,-210.70994402135,-213.97913569791,-208.307870503133,61.1749726570278,0.42341095003198,61.1130338609311,60.5099844510377,62.1634326265897,2014-05-12 11:52:39,FALSE,"mig",0,554,"migrating",2881.38445689848,FALSE,149.167156602879,1.99361325378437,-3.76204117451433,4.257634038337
555,-210.070239543134,1.59314945414505,-210.033639383384,-213.280407684035,-207.009910829753,61.9111167842002,0.385301118487166,61.9027408708305,61.1926379515582,62.7250475201355,2014-05-12 15:43:11,TRUE,"mig",0,555,"migrating",2796.29322245583,FALSE,149.929760456866,9999,9999,9999
556,-210.063821192251,1.68232485435639,-210.052060434417,-213.368878010628,-206.751512258832,61.8955501148706,0.406826285116339,61.8666656510605,61.1854479457533,62.784550159091,2014-05-14 12:16:17,FALSE,"mig",0,556,"migrating",2797.18902617446,FALSE,149.936178807749,-2.19625249899888,-0.473448954366053,2.24670401961387
557,-210.409141676645,2.00503515015749,-210.548212917344,-213.985260831029,-206.085437184249,62.4419045842283,0.374320464303706,62.4329141275863,61.7554792690294,63.1926395637089,2014-05-14 15:43:10,TRUE,"mig",0,557,"migrating",2770.75051857874,FALSE,149.590858323355,9999,9999,9999
558,-210.33575621107,2.00652631130281,-210.496706883174,-213.896869174242,-206.00255737294,62.6339130442574,0.263809632021294,62.6219578833263,62.1524211902224,63.1696754615807,2014-05-15 12:46:17,FALSE,"mig",0,558,"departing",2753.98007198532,FALSE,149.66424378893,1.59043531331018,1.28086503409307,2.04208220240672
559,-210.077997165359,2.17127124167123,-210.208022064568,-214.008212057739,-205.487968797827,63.0838699106062,0.208009482849434,63.1085807039095,62.6057553380025,63.4336247474323,2014-05-15 14:48:10,TRUE,"stay",NA,559,"stopping",2711.72933101601,FALSE,149.922002834641,9999,9999,9999
