"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
476,-312.85469983913,0.803016560314559,-312.798264664707,-314.573390823911,-311.451995742356,34.5413852058474,2.52130409888379,34.2517557262533,30.3365498228705,40.4516358380332,2014-03-31 15:34:31,FALSE,"stay",8,476,"stopping",8861.49404544412,FALSE,47.14530016087,-1.07344324749863,1.36868425504974,1.73941857976206
477,-309.823324642566,1.19519793890894,-309.779274606481,-312.13454747218,-307.671476134619,33.7442289860102,2.51951853990089,33.5477832583872,29.4314012926729,39.7167285447638,2014-04-01 02:05:04,TRUE,"stay",8,477,"stopping",8920.81117529299,FALSE,50.176675357434,9999,9999,9999
478,-309.814407864167,1.1964142117102,-309.754761093645,-312.173056511918,-307.700818722357,33.7381132761476,2.51923129726093,33.5446877958201,29.4376548480395,39.7267160629857,2014-04-01 15:19:36,FALSE,"stay",8,478,"stopping",8921.39165178847,FALSE,50.185592135833,2.79337647717022,3.336240143487,4.35125848901465
479,-310.399784569655,3.07868887501032,-310.315760475385,-316.074561890438,-305.124129961207,33.365523825695,2.69633983563192,33.4058531021319,28.4391076920545,38.5473727325857,2014-04-02 02:39:49,TRUE,"stay",8,479,"stopping",8968.49843209961,FALSE,49.600215430345,9999,9999,9999
480,-310.390716779923,3.07897836815673,-310.317594280262,-316.058993949462,-305.113381604921,33.3628393455788,2.69819218790147,33.4118926797484,28.4366532147683,38.5172499173167,2014-04-02 14:54:17,FALSE,"stay",8,480,"stopping",8968.70246411653,FALSE,49.609283220077,2.03442185480491,-0.904970404862944,2.22662159267929
481,-309.311081125569,2.40427491392187,-309.161394705784,-313.522255269981,-305.206145258776,33.607593151672,2.09658481894558,33.5112699069913,29.576508857025,37.729313886133,2014-04-03 02:09:57,TRUE,"stay",8,481,"stopping",8930.40616891361,FALSE,50.688918874431,9999,9999,9999
482,-309.29937067307,2.40906430056616,-309.122386065139,-313.561483026086,-305.229527214153,33.6084839520086,2.09700451237889,33.5060376296377,29.5520666724528,37.7095265838543,2014-04-03 15:09:44,FALSE,"stay",8,482,"stopping",8930.18113009246,FALSE,50.70062932693,0.73684560883131,1.01580651051442,1.25491207582741
483,-310.676798102146,1.71712937547816,-310.360822792682,-314.418535601264,-308.119950660847,33.6192591180366,1.87457662431207,33.6268965828061,29.9458953506874,36.8204525361471,2014-04-04 02:25:04,TRUE,"stay",8,483,"stopping",8943.29949441605,FALSE,49.323201897854,9999,9999,9999
484,-310.670992235916,1.71039123340887,-310.332742965141,-314.434166605018,-308.148652249692,33.6209108586313,1.87201294869954,33.6312307330536,29.9549480365826,36.8174411575537,2014-04-04 15:24:31,FALSE,"stay",8,484,"stopping",8943.05968017526,FALSE,49.329007764084,0.640472784232504,3.42811341977758,3.48742985681457
485,-310.505127936503,0.693383160032858,-310.507886366278,-311.783899348748,-309.12317803634,33.5784732879629,1.65180966396185,33.474498147488,30.717433941992,36.8635468760978,2014-04-05 02:00:42,TRUE,"stay",8,485,"stopping",8946.08224527382,FALSE,49.494872063497,9999,9999,9999
486,-310.510765777815,0.697790662462398,-310.499124818599,-311.842791687278,-309.174407828638,33.5764691057627,1.65332931662882,33.4765082550709,30.6960343921167,36.879319767093,2014-04-05 15:29:31,FALSE,"stay",8,486,"stopping",8946.35986813465,FALSE,49.489234222185,-1.79748632506209,5.21643670918105,5.51744225431284
487,-308.067555066203,1.41678090141929,-308.153792696183,-310.635504733606,-305.172334928007,33.2759217696628,2.30214043837706,33.2000081233244,28.9547915841668,37.9494110167152,2014-04-06 01:55:14,TRUE,"stay",8,487,"stopping",8952.92120242115,FALSE,51.932444933797,9999,9999,9999
488,-308.055541065448,1.4215428226519,-308.124566480362,-310.646472914317,-305.143703273985,33.2725232316431,2.30243944057347,33.1984447345321,28.9477978603343,37.9761967273619,2014-04-06 15:14:27,FALSE,"stay",8,488,"stopping",8953.15473236804,FALSE,51.944458934552,-2.74130223638708,0.433424911209809,2.77535495115094
489,-310.625594430786,1.86553144874345,-310.511173877645,-313.973864321494,-307.510207992727,33.4333416262703,2.18783105815744,33.622768904613,29.3525229670341,37.0395834405577,2014-04-07 02:09:48,TRUE,"stay",8,489,"stopping",8963.29184767962,FALSE,49.374405569214,9999,9999,9999
490,-310.617946977038,1.86342706319576,-310.49687049554,-314.012181528472,-307.556049529445,33.4314327061649,2.18635060002833,33.6219449317356,29.3488444734705,37.0342407875738,2014-04-07 15:24:31,FALSE,"stay",8,490,"stopping",8963.42600675161,FALSE,49.382053022962,0.595140483442411,3.08385032677864,3.14075230366942
491,-309.707771418723,1.30045941176241,-309.653845701921,-312.204546494346,-307.448766389494,33.2902011860879,1.69172935101126,33.4359030404162,30.1004394045162,36.3359628479988,2014-04-08 02:00:04,TRUE,"stay",8,491,"stopping",8969.62567287083,FALSE,50.292228581277,9999,9999,9999
492,-309.690813570389,1.29503759237329,-309.629940671005,-312.194789651894,-307.445498584222,33.2907242131864,1.68876167859593,33.4314795470239,30.0934145570223,36.3050164544977,2014-04-08 15:24:27,FALSE,"stay",8,492,"departing",8969.38818292392,FALSE,50.309186429611,1.69416954677195,4.22868714312992,4.55543690634408
493,-307.258327631424,1.41708260331651,-307.119497706598,-310.23057507083,-304.963127537675,33.5997907223198,1.71401586769693,33.6944768379076,30.1280075592124,36.4954824556828,2014-04-09 01:49:57,TRUE,"mig",0,493,"migrating",8907.64052898484,FALSE,52.741672368576,9999,9999,9999
494,-307.236434009686,1.41875853919737,-307.102507190581,-310.239067852208,-304.956825229968,33.6037911076218,1.71481807832897,33.7023950325284,30.1197239278903,36.4937810376815,2014-04-09 15:14:40,FALSE,"mig",0,494,"migrating",8906.93381549514,FALSE,52.763565990314,2.50447820542934,5.98145644595565,6.48461504611761
495,-305.310763545516,1.04943153000871,-305.315326153656,-307.209984329239,-303.108643859313,35.4645340877938,2.15050902711688,35.3120774732893,31.682672153899,40.126748711038,2014-04-10 01:34:49,TRUE,"mig",0,495,"migrating",8678.01728888644,FALSE,54.689236454484,9999,9999,9999
496,-305.301282605377,1.05018205945548,-305.299058833079,-307.235329147804,-303.102515631447,35.4771111679756,2.15636928861153,35.3220913222618,31.6664766853925,40.1853576938305,2014-04-10 15:14:16,FALSE,"mig",0,496,"migrating",8676.51128618636,FALSE,54.698717394623,-3.07516086898282,-0.36548443923241,3.0968037143875
497,-302.896143528692,1.5167585653037,-302.834359640263,-305.783759490102,-299.972827571226,37.5552249401043,2.31642919970207,37.488825827597,33.4409639123997,42.4429791718341,2014-04-11 01:35:03,TRUE,"mig",0,497,"migrating",8415.32223031385,FALSE,57.103856471308,9999,9999,9999
498,-302.869718262787,1.50703669184832,-302.801824129136,-305.727528753532,-300.022553418425,37.5657196565586,2.31541028599597,37.4963013294506,33.4557885064948,42.4251123568232,2014-04-11 15:04:38,FALSE,"mig",0,498,"migrating",8413.78992425243,FALSE,57.130281737213,-3.18197103012042,0.895762537311797,3.30565124593882
499,-300.317992369799,1.10495695046696,-300.29233206672,-302.572235361352,-297.893624558012,39.2937494243291,2.14058842176512,39.0229927053877,35.8017380407717,43.842273521693,2014-04-12 01:04:52,TRUE,"mig",0,499,"migrating",8186.16050215811,FALSE,59.682007630201,9999,9999,9999
500,-300.307275288321,1.10354519334862,-300.263588664645,-302.55607955462,-297.91115322197,39.3021105340552,2.13950980850596,39.0241119663936,35.8140667904129,43.8402313230009,2014-04-12 14:59:37,FALSE,"mig",0,500,"migrating",8185.07828433504,FALSE,59.692724711679,-4.38648730801155,-4.41826123648614,6.22593794196364
501,-298.879883858722,2.81797009876338,-298.421742656917,-304.81430095613,-294.592963428078,40.49359244527,1.86007380981942,40.4530905944424,36.9429331919754,44.18833926701,2014-04-13 01:24:53,TRUE,"mig",0,501,"migrating",8032.08014512088,FALSE,61.120116141278,9999,9999,9999
502,-298.858818328575,2.81848699891627,-298.401438840764,-304.771238049915,-294.591664188279,40.4985317353807,1.86151237056382,40.450621996243,36.9496506296672,44.2042570523111,2014-04-13 14:44:26,FALSE,"mig",0,502,"migrating",8031.19416260077,FALSE,61.141181671425,-4.34087237381091,-5.85084652976256,7.28529876398692
503,-299.733704664828,1.53440574864683,-299.682214761676,-302.849319857221,-296.912704129225,42.2761491634506,2.11910695702005,42.4242040195237,37.8670101509898,45.9948169036076,2014-04-14 01:00:03,TRUE,"mig",0,503,"migrating",7851.59008262537,FALSE,60.266295335172,9999,9999,9999
504,-299.720265744621,1.52809543144244,-299.664918962003,-302.84685407113,-296.967779446939,42.2884530624854,2.12406381619679,42.4391990998601,37.8784507608833,46.006535303443,2014-04-14 15:04:33,FALSE,"stay",9,504,"stopping",7850.03695214083,FALSE,60.279734255379,-3.16965739151156,-8.76161188841634,9.31732637953627
505,-297.637033436601,2.27873866743745,-297.50239184409,-302.26202747615,-293.494497777925,43.6048875951795,2.22839468668557,43.3448319144338,39.7952173811788,48.3656004685974,2014-04-15 01:04:49,TRUE,"stay",9,505,"stopping",7672.87773711143,FALSE,62.362966563399,9999,9999,9999
506,-297.608177964287,2.27263096047977,-297.486375357087,-302.215920711661,-293.468038557987,43.6119206549339,2.22700048789854,43.3491359153338,39.8301722043431,48.3462565661121,2014-04-15 14:54:36,FALSE,"stay",9,506,"stopping",7671.63007705206,FALSE,62.391822035713,-3.6970215127763,-6.52843455723316,7.50256128492177
507,-295.621972551084,0.997547417481997,-295.629986045775,-297.698626942403,-293.411466626793,45.5190467354175,1.47455118521957,45.3682511153128,43.1508644584318,48.8463324576466,2014-04-16 00:25:41,TRUE,"stay",9,507,"stopping",7430.63800701927,FALSE,64.378027448916,9999,9999,9999
508,-295.633251479991,0.999784616427966,-295.636928938799,-297.763392755053,-293.46113174761,45.519850256764,1.47615113707545,45.3751898992318,43.1167206510339,48.8407277847291,2014-04-16 14:59:35,FALSE,"stay",9,508,"stopping",7430.74880648963,FALSE,64.366748520009,-4.5647482178272,-3.77082759584091,5.92081641749784
509,-295.717332380371,1.17256916797816,-295.758864053421,-297.971006659389,-293.326549331198,44.5813835038416,1.8298222831332,44.4099433999061,41.6403933673192,48.6288487728944,2014-04-17 00:29:59,TRUE,"stay",9,509,"stopping",7533.88720211087,FALSE,64.282667619629,9999,9999,9999
510,-295.70866664049,1.1749243891277,-295.747608523079,-298.010667712259,-293.354196606613,44.5766028815176,1.83127779972734,44.413570764876,41.6246705580265,48.6568077105289,2014-04-17 14:58:48,FALSE,"stay",9,510,"stopping",7534.25208987411,FALSE,64.29133335951,-4.96393095168283,-4.37594619010044,6.61736469840747
511,-293.273002975256,2.07965887875067,-293.272556342074,-297.244557207959,-289.114857642337,44.1990288002162,2.19672433463306,44.2509898875125,40.088739847832,48.141024629182,2014-04-18 00:24:59,TRUE,"stay",9,511,"stopping",7530.30965477417,FALSE,66.726997024744,9999,9999,9999
512,-293.247633323517,2.09158004177453,-293.225683745614,-297.278481592964,-289.046744523951,44.1968206872166,2.19532728031372,44.2405414103381,40.1002965275488,48.1190456426765,2014-04-18 14:39:26,FALSE,"stay",9,512,"stopping",7530.06334305783,FALSE,66.752366676483,-1.37617201931684,-2.91770952331308,3.22596935651634
513,-293.219587498841,1.27043707197621,-293.213568831017,-295.791623125337,-290.684494848081,44.8748843909081,1.87285546606732,44.7561703224086,41.6170361058429,48.869254496638,2014-04-19 00:15:13,TRUE,"stay",9,513,"stopping",7456.37722128895,FALSE,66.780412501159,9999,9999,9999
514,-293.210576322413,1.2750437117309,-293.207584176472,-295.775872508147,-290.683245917359,44.878723033018,1.87836884703634,44.7599425634514,41.590514851106,48.8652372604233,2014-04-19 14:49:36,FALSE,"stay",9,514,"stopping",7455.79197355239,FALSE,66.789423677587,-1.99978211267008,-0.427701553412718,2.04500785253917
515,-292.881137606551,1.11333741041963,-293.00603045602,-294.954568749179,-290.33996926069,45.4024910804421,1.79450153019645,45.1030332223008,42.7619924389329,49.5952857384342,2014-04-20 00:10:13,TRUE,"stay",9,515,"stopping",7393.04241017214,FALSE,67.118862393449,9999,9999,9999
516,-292.8943547283,1.1218397818987,-293.01652349251,-294.992568982123,-290.326716115726,45.4006165043271,1.80359444146568,45.0941844144989,42.7276684294614,49.6469641834729,2014-04-20 14:54:26,FALSE,"stay",9,516,"stopping",7393.49657332273,FALSE,67.1056452717,-3.17155863738412,3.46487691353517,4.69724985670496
517,-292.172778199517,1.95289077889102,-292.29396245362,-295.687826359759,-288.112935881922,44.6379549950096,2.5849324730581,44.1670820962362,40.8131303289306,50.7371468371943,2014-04-21 00:14:50,TRUE,"stay",9,517,"stopping",7461.70395320984,FALSE,67.827221800483,9999,9999,9999
518,-292.156743205995,1.95249925510333,-292.264862062387,-295.654307103801,-288.11215687733,44.6407676887502,2.58652232552488,44.1757066114858,40.8138404808691,50.7466176122003,2014-04-21 14:44:38,FALSE,"stay",9,518,"stopping",7461.08650760183,FALSE,67.843256794005,-2.27572460203078,6.31926745936271,6.71655147283549
519,-292.00324848554,1.50527224615702,-292.209059027919,-294.682898354873,-288.436940278378,45.8694914596624,1.82560715538821,45.6906290808352,42.9913331327231,50.1361532300768,2014-04-22 00:04:54,TRUE,"stay",9,519,"stopping",7325.83095515233,FALSE,67.99675151446,9999,9999,9999
520,-291.990115911246,1.49956485824184,-292.176202705169,-294.647522771553,-288.427145295049,45.8724958048031,1.82577813517583,45.7025173410958,42.9714393474292,50.1128096646716,2014-04-22 14:54:26,FALSE,"stay",9,520,"departing",7325.25204862461,FALSE,68.009884088754,-7.0154805886011,-3.04916181347459,7.64946767126906
521,-288.36981045565,1.95141654524521,-288.481418169137,-291.729702929739,-283.758772106543,45.5152842030414,2.3387354531827,45.4740986864924,41.4389113486929,50.1964045630197,2014-04-22 23:49:59,TRUE,"mig",0,521,"migrating",7289.40900135482,FALSE,71.63018954435,9999,9999,9999
522,-288.334393008348,1.96425029687091,-288.458814978286,-291.735159932253,-283.678417961237,45.512083812053,2.34582200954222,45.4771917513727,41.4435136345311,50.1704872827458,2014-04-23 14:29:44,FALSE,"stay",10,522,"stopping",7288.98964342653,FALSE,71.665606991652,-2.59081863559344,-10.7161902226232,11.0249296637205
523,-287.917238395133,2.519224761648,-288.437695088947,-291.739950798732,-282.598195389258,46.4345821090039,3.08973751482828,46.0173160844269,41.3997664415324,52.9262818037452,2014-04-23 23:55:13,TRUE,"stay",10,523,"stopping",7181.50887183331,FALSE,72.082761604867,9999,9999,9999
524,-287.898941824632,2.52079006821434,-288.415062829992,-291.705192429841,-282.589022557452,46.4479884002202,3.09466174665747,46.0345010391603,41.4299856856339,52.8979240723905,2014-04-24 14:39:26,FALSE,"stay",10,524,"stopping",7179.68442293772,FALSE,72.101058175368,2.99324402710378,-7.68625057970613,8.24851245860884
525,-287.243801735437,3.43216042452806,-287.347037792402,-293.921873579355,-280.877443841005,48.3245361843416,3.56586014366674,48.0859694947282,41.8138904145652,55.3450146218976,2014-04-25 00:10:03,TRUE,"stay",10,525,"stopping",6965.60565384644,FALSE,72.756198264563,9999,9999,9999
526,-287.22400968643,3.42985228269005,-287.331243972284,-293.890686532401,-280.896599380121,48.340401895794,3.57065699014865,48.11180864495,41.8402313483348,55.3786757368276,2014-04-25 14:44:37,FALSE,"stay",10,526,"stopping",6963.49236429436,FALSE,72.77599031357,8.20695392988097,10.7291178570101,13.5080739854652
527,-288.060159772901,3.63954507691284,-288.349581356253,-293.724920524807,-280.475049503071,50.747155931102,3.68556337454844,50.6753882003867,44.4334011206058,57.7267566038514,2014-04-26 00:00:03,TRUE,"stay",10,527,"stopping",6724.7999510235,FALSE,71.939840227099,9999,9999,9999
528,-288.037074072791,3.62512578772956,-288.322349222075,-293.679394814409,-280.446469589477,50.7715515507819,3.68338314755734,50.7043550962452,44.3979483688661,57.7397337594344,2014-04-26 15:03:48,FALSE,"stay",10,528,"departing",6721.73038715904,FALSE,71.962925927209,9.54245201950095,8.23530870606697,12.6047094384877
529,-282.790577281702,4.06777572161703,-282.883296761911,-290.175988464789,-275.28123317817,51.3775536056408,3.92082827794958,51.7051682070251,44.069840826811,58.143325241285,2014-04-26 23:35:13,TRUE,"mig",0,529,"migrating",6543.82344463646,FALSE,77.209422718298,9999,9999,9999
530,-282.699016450061,4.0804617485391,-282.787049374346,-290.122119129908,-275.157479052789,51.3927109869298,3.9204648141414,51.7313012561237,44.0630790189524,58.1572267178774,2014-04-27 14:04:16,FALSE,"mig",0,530,"migrating",6540.1323186321,FALSE,77.300983549939,-1.15101408430045,4.72921591098938,4.86726992830818
531,-275.865751186037,4.11604589353113,-275.307791743013,-284.285584584168,-268.546525325188,53.9619591303528,3.66051910226521,54.509000431602,46.7601657362944,60.153663005848,2014-04-27 23:14:59,TRUE,"mig",0,531,"migrating",6107.92306139026,FALSE,84.134248813963,9999,9999,9999
532,-275.760094202139,4.12314766221933,-275.197876800946,-284.201905317397,-268.463322728999,53.9966469287293,3.65526889943327,54.5406335227269,46.7941311801773,60.1760606116497,2014-04-28 14:18:48,FALSE,"mig",0,532,"migrating",6101.68005040039,FALSE,84.239905797861,2.23657764258004,5.78262766766844,6.20008566829309
533,-270.438271408637,4.87979418012377,-269.972843110191,-280.896456879283,-260.922169662502,57.9464157874484,3.18620974192717,58.5507400279788,50.8293687119682,62.8967860003499,2014-04-28 23:09:49,TRUE,"mig",0,533,"migrating",5563.88119833929,FALSE,89.561728591363,9999,9999,9999
534,-270.347256501019,4.88469695215599,-269.861784119266,-280.872610636815,-260.846161396178,57.9962203240718,3.17326486420177,58.5929582963272,50.9066151443368,62.8787636354598,2014-04-29 14:33:48,FALSE,"mig",0,534,"migrating",5556.51708251222,FALSE,89.652743498981,1.83823469522197,1.76460080572666,2.5481214253424
535,-263.911172869397,5.60960294110498,-263.728779906631,-276.823200485945,-253.021458206478,60.5932474753331,2.48785060387915,60.9557349124394,54.9790281597063,64.3845377579906,2014-04-29 23:09:53,TRUE,"mig",0,535,"migrating",5127.73893183463,FALSE,96.088827130603,9999,9999,9999
536,-263.805503834261,5.59950063788394,-263.624865678505,-276.725932274876,-252.957942411604,60.6265229750404,2.47767690797036,60.984282643871,55.0178275846079,64.3893270339697,2014-04-30 14:28:48,FALSE,"mig",0,536,"migrating",5121.60606654254,FALSE,96.194496165739,-0.875832549698958,1.71156045579279,1.92263409127837
537,-257.735826125492,4.88878653447303,-256.946542073231,-268.63214007474,-249.511003300869,62.9088795562104,1.7460856092044,63.1875992621232,58.3511640484223,65.5726233316543,2014-04-30 23:04:46,TRUE,"mig",0,537,"migrating",4734.94457096864,FALSE,102.264173874508,9999,9999,9999
538,-257.648966867501,4.87440014753554,-256.849399986601,-268.472838388742,-249.487182884469,62.9371558296608,1.73095169336371,63.2121205021201,58.4209505985537,65.5560366762733,2014-05-01 14:34:16,FALSE,"mig",0,538,"migrating",4729.84116894257,FALSE,102.351033132499,-1.26295300479976,2.48863337420917,2.79076089329783
539,-251.826065056916,4.57898876164683,-251.580246615017,-261.592365508864,-243.141255773446,64.4083868078737,1.22465578314728,64.5999797740661,61.3815962951034,66.406458563139,2014-05-01 22:20:41,TRUE,"mig",0,539,"migrating",4426.37039508974,FALSE,108.173934943084,9999,9999,9999
540,-251.715312037203,4.55430215247728,-251.507256556234,-261.410167866282,-243.004792596696,64.435155606964,1.20151399791078,64.6349585211296,61.4939140644311,66.3601467732853,2014-05-02 14:39:16,FALSE,"mig",0,540,"migrating",4420.70757814756,FALSE,108.284687962797,5.08152970813905,1.28554347281788,5.24161866174986
541,-245.664377690609,3.93550807163326,-245.28118226664,-254.01106299753,-238.182091213373,64.482225886183,1.0228639408592,64.5537794477306,62.1995411606203,66.3178459133089,2014-05-02 21:50:13,TRUE,"mig",0,541,"migrating",4228.9011603891,FALSE,114.335622309391,9999,9999,9999
542,-245.547850489443,3.92163487547078,-245.18320874761,-253.833624324699,-238.114124318663,64.4996299534702,0.995590896851307,64.5853711942871,62.2669421240762,66.2802820251603,2014-05-03 14:19:30,FALSE,"mig",0,542,"migrating",4223.72600963401,FALSE,114.452149510557,4.42804600418858,6.11061939942499,7.5463408921039
543,-240.312232204997,3.40966171377886,-240.058513807352,-247.377214270835,-233.939769262132,64.7862590413706,0.773353952589541,64.8379497481311,63.0799644431997,66.1822655974729,2014-05-03 20:50:13,TRUE,"mig",0,543,"migrating",4029.28250132184,FALSE,119.687767795003,9999,9999,9999
544,-240.166237295464,3.38914572407921,-239.920928662154,-247.219182540442,-233.841060909084,64.8109702402829,0.737883474218194,64.8686870785601,63.1421275783512,66.1250712562256,2014-05-04 14:09:16,FALSE,"mig",0,544,"migrating",4022.4482682619,FALSE,119.833762704536,0.512145757961966,-0.197699487484322,0.548979384631154
545,-236.141725727083,2.95015666574842,-236.013650136751,-242.632479791214,-230.702544556784,65.4580861939288,0.519643042372525,65.4950083571461,64.3178630931151,66.3725588622318,2014-05-04 19:50:41,TRUE,"mig",0,545,"migrating",3836.52249842402,FALSE,123.858274272917,9999,9999,9999
546,-235.986809629816,2.91831757036256,-235.855498212659,-242.452521118799,-230.598959808635,65.5049361423163,0.458139816526778,65.5440974402976,64.4528559662258,66.2977870314598,2014-05-05 14:19:16,FALSE,"mig",0,546,"migrating",3827.70485030487,FALSE,124.013190370184,2.24140326989835,2.01087069278876,3.01122725170781
547,-232.479541900934,2.75383123524469,-232.408816129095,-238.298574967497,-227.255183114194,65.9133977487193,0.326011202460764,65.9294307353112,65.2315973548565,66.4887167143336,2014-05-05 18:50:13,TRUE,"mig",0,547,"migrating",3676.88190550622,FALSE,127.520458099066,9999,9999,9999
548,-232.232431450031,2.71040191817543,-232.144309240115,-237.999187296196,-227.049848227617,66.0126975734365,0.216177200874934,66.0463865355879,65.4834466115345,66.3314084981899,2014-05-06 14:39:16,FALSE,"mig",0,548,"migrating",3661.15206546075,FALSE,127.767568549969,2.7353073475527,3.71741712148157,4.61531107734463
549,-229.882943082121,2.35096191922339,-229.772293275952,-234.954002693838,-225.30364680677,64.9977288505058,0.392138745296244,65.0153358095447,64.1906577981673,65.7195750198847,2014-05-06 17:45:41,TRUE,"mig",0,549,"migrating",3650.95815120702,FALSE,130.117056917879,9999,9999,9999
550,-229.44946687523,2.27509035684821,-229.36282565518,-234.349926688685,-224.983866513579,64.9252970038649,0.33072120011406,64.9420445921519,64.2006485878091,65.5333098190064,2014-05-07 13:53:59,FALSE,"mig",0,550,"migrating",3640.49425502845,FALSE,130.55053312477,1.39284101634175,1.83737481335066,2.30563490204744
551,-226.772495322474,2.0086724755606,-226.698597353295,-231.255782334702,-223.038002281129,63.9052689018868,0.431779246710135,63.8805643017648,63.1210115628819,64.8202162078738,2014-05-07 16:55:40,TRUE,"mig",0,551,"migrating",3614.79293947701,FALSE,133.227504677526,9999,9999,9999
552,-226.272490463371,2.02005651168846,-226.166513581568,-230.80105050463,-222.542004594191,63.8136628126979,0.481262854934473,63.7989327249518,62.9022969545129,64.8210159180003,2014-05-08 12:48:51,FALSE,"mig",0,552,"migrating",3602.50258517985,FALSE,133.727509536629,-0.889045259442061,5.45624590389584,5.52820231513976
553,-222.90923443761,1.76039818707171,-222.641134719702,-227.155879495778,-220.188548656936,63.8638722180367,0.326438438638122,63.8221869715754,63.3311289689523,64.6213542932152,2014-05-08 16:25:52,TRUE,"stay",11,553,"stopping",3470.55362139957,FALSE,137.09076556239,9999,9999,9999
554,-222.691295550655,1.76484618482258,-222.408186017087,-226.946407381147,-219.948593723381,63.7019813295781,0.363042302462314,63.6421854690195,63.1461400468167,64.5596797936626,2014-05-09 12:59:25,FALSE,"stay",11,554,"stopping",3473.33715240098,FALSE,137.308704449345,-0.0986868908286926,4.93703721268624,4.93802344484817
555,-221.958704594347,1.91167910801577,-221.746648208772,-226.218009155769,-218.782388965687,62.8298067077844,0.515804929725163,62.7699260509263,61.9889571246603,63.9810369597327,2014-05-09 16:39:53,TRUE,"stay",11,555,"stopping",3505.67099737195,FALSE,138.041295405653,9999,9999,9999
556,-221.924542889772,1.9329643576636,-221.722277158652,-226.224289040903,-218.681506586362,62.7536616704687,0.567312710875809,62.6905995931801,61.803258270426,63.9869251846001,2014-05-10 12:29:41,FALSE,"stay",11,556,"departing",3509.69612728795,FALSE,138.075457110228,0.690971653268187,3.18385481008255,3.25797072996458
557,-223.512641877371,1.27063423521787,-223.44535769056,-226.305624489612,-221.140178619354,63.1065192366925,0.298770398327913,63.0704750375979,62.608517396036,63.790823960347,2014-05-10 16:34:58,TRUE,"stay",11,557,"stopping",3547.00524369894,FALSE,136.487358122629,9999,9999,9999
558,-223.657916998954,1.26015140146331,-223.593381772103,-226.404947091204,-221.325839272096,63.0916062715017,0.306473168587647,63.052252673403,62.5992039846594,63.8074207203966,2014-05-11 13:08:47,FALSE,"mig",0,558,"migrating",3553.71782364457,FALSE,136.342083001046,0.376255116101175,-2.63161283651792,2.65837432159547
559,-225.387049381628,1.34129675996004,-225.453223237004,-227.887978068743,-222.493277543558,63.2712896920901,0.293526074196888,63.2359714047022,62.790271772234,63.9530254407498,2014-05-11 16:35:40,TRUE,"mig",0,559,"migrating",3607.67309675888,FALSE,134.612950618372,9999,9999,9999
560,-225.51273110491,1.36529145397932,-225.555426330081,-228.092068237046,-222.662594888367,63.324161239428,0.276815824268087,63.2952554287242,62.8666860045995,63.9668743414983,2014-05-12 13:29:16,FALSE,"mig",0,560,"migrating",3608.69003066028,FALSE,134.48726889509,-2.00659325794952,4.51195564167388,4.93803201845444
561,-226.20215345918,1.54675878932584,-226.301352392183,-228.999833218315,-222.911907082102,63.8555352175622,0.209942221554372,63.8416189873095,63.4751284812856,64.3092267310127,2014-05-12 16:15:35,TRUE,"mig",0,561,"migrating",3596.8535309182,FALSE,133.79784654082,9999,9999,9999
562,-226.305242631911,1.65158022985523,-226.379315682568,-229.330466571983,-222.810240063883,63.9773579425432,0.180232175354295,63.973225757612,63.6351546609283,64.3439388587476,2014-05-13 14:04:15,FALSE,"mig",0,562,"migrating",3592.05594459548,FALSE,133.694757368089,-2.00736288575314,-0.793189869406191,2.15839197645557
563,-220.788214634468,2.41109012391503,-220.129152425408,-227.922802615082,-217.690904071446,62.6690046200303,0.365427007123674,62.5695442447436,62.2536192568419,63.7322079988176,2014-05-14 12:59:32,FALSE,"mig",0,563,"migrating",3470.55980157351,FALSE,139.211785365532,0.15353743107207,-2.54789630090849,2.55251822773578
564,-220.788327953581,2.41273606134717,-220.129770274311,-227.950467123792,-217.707660432122,62.6704456846223,0.365378846631905,62.5712553183005,62.2474603742527,63.7325602659143,2014-05-14 16:09:18,TRUE,"mig",0,564,"migrating",3470.46330214139,FALSE,139.211672046419,9999,9999,9999
565,-218.769953773257,1.55160908882983,-218.677362463441,-221.640586396024,-215.152596708985,63.4846229659714,0.155812516625685,63.4483651936078,63.2692881476094,63.8666822733717,2014-05-15 13:28:47,FALSE,"mig",0,565,"departing",3334.22047017135,FALSE,141.230046226743,1.0831132389317,1.85940560341464,2.15186511806825
566,-218.769604425847,1.55266925594381,-218.67370944489,-221.62618824758,-215.1490254596,63.4848833569167,0.15497555008717,63.4489078272756,63.2709624221585,63.8646057249045,2014-05-15 15:30:12,TRUE,"stay",NA,566,"stopping",3334.18909106153,FALSE,141.230395574153,9999,9999,9999
